#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Hourly
# Date Range: 2022-11-01 00:00 to 2023-04-30 23:00
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 777: Spirit Lake, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration  Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous      N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth                  Value       None           Instantaneous      N/A        Inches              N/A           SNWD          Total snow depth                                                                                   
# Precipitation Accumulation  Value       None           Instantaneous      N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Observed    Value       None           Instantaneous      N/A        Degrees fahrenheit  N/A           TOBS          Instantaneously observed air temperature                                                           
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Spirit Lake (777) 
# Washington  SNOTEL Site - 3520 ft
# Reporting Frequency: Hourly; Date Range: 2022-11-01 00:00 to 2023-04-30 23:00
#
# As of: May 14, 2023 4:26:13 PM GMT-08:00
#
Date,Station Id,Station Name,Snow Water Equivalent (in),Snow Depth (in),Precipitation Accumulation (in),Air Temperature Observed (degF),Elevation (ft),Latitude,Longitude
2023-02-09 22:00,777,Spirit Lake,10.9,21,53.2,41.0,3520,46.26113,-122.17720
2023-02-09 23:00,777,Spirit Lake,11.0,21,53.4,35.4,3520,46.26113,-122.17720
2023-02-10 00:00,777,Spirit Lake,11.0,21,53.4,40.1,3520,46.26113,-122.17720
2023-02-10 01:00,777,Spirit Lake,11.0,21,53.5,35.6,3520,46.26113,-122.17720
2023-02-10 02:00,777,Spirit Lake,11.0,21,53.5,35.4,3520,46.26113,-122.17720
2023-02-10 03:00,777,Spirit Lake,11.0,21,53.5,35.2,3520,46.26113,-122.17720
2023-02-10 04:00,777,Spirit Lake,11.1,21,53.5,36.0,3520,46.26113,-122.17720
2023-02-10 05:00,777,Spirit Lake,11.1,21,53.5,35.8,3520,46.26113,-122.17720
2023-02-10 06:00,777,Spirit Lake,11.1,21,53.5,35.6,3520,46.26113,-122.17720
2023-02-10 07:00,777,Spirit Lake,11.1,21,53.5,35.4,3520,46.26113,-122.17720
2023-02-10 08:00,777,Spirit Lake,11.0,21,53.5,35.8,3520,46.26113,-122.17720
2023-02-10 09:00,777,Spirit Lake,11.0,21,53.4,36.3,3520,46.26113,-122.17720
2023-02-10 10:00,777,Spirit Lake,11.0,21,53.5,36.5,3520,46.26113,-122.17720
2023-02-10 11:00,777,Spirit Lake,11.0,20,53.4,37.6,3520,46.26113,-122.17720
2023-02-10 12:00,777,Spirit Lake,11.0,20,53.4,38.1,3520,46.26113,-122.17720
2023-02-10 13:00,777,Spirit Lake,11.0,20,53.3,39.2,3520,46.26113,-122.17720
2023-02-10 14:00,777,Spirit Lake,11.0,20,53.3,39.9,3520,46.26113,-122.17720
2023-02-10 15:00,777,Spirit Lake,11.0,20,53.3,42.3,3520,46.26113,-122.17720
2023-02-10 16:00,777,Spirit Lake,11.0,20,53.4,38.3,3520,46.26113,-122.17720
2023-02-10 17:00,777,Spirit Lake,11.0,20,53.4,36.1,3520,46.26113,-122.17720
2023-02-10 18:00,777,Spirit Lake,11.0,20,53.5,36.1,3520,46.26113,-122.17720
2023-02-10 19:00,777,Spirit Lake,11.0,20,53.5,35.8,3520,46.26113,-122.17720
2023-02-10 20:00,777,Spirit Lake,11.0,20,53.5,35.4,3520,46.26113,-122.17720
2023-02-10 21:00,777,Spirit Lake,11.0,20,53.5,35.4,3520,46.26113,-122.17720
2023-02-10 22:00,777,Spirit Lake,11.0,20,53.5,35.1,3520,46.26113,-122.17720
2023-02-10 23:00,777,Spirit Lake,11.0,20,53.5,34.0,3520,46.26113,-122.17720
2023-02-11 00:00,777,Spirit Lake,11.0,20,53.5,33.3,3520,46.26113,-122.17720
2023-02-11 01:00,777,Spirit Lake,11.0,20,53.5,33.1,3520,46.26113,-122.17720
2023-02-11 02:00,777,Spirit Lake,11.0,20,53.5,32.2,3520,46.26113,-122.17720
2023-02-11 03:00,777,Spirit Lake,11.0,20,53.5,32.2,3520,46.26113,-122.17720
2023-02-11 04:00,777,Spirit Lake,11.0,20,53.5,30.2,3520,46.26113,-122.17720
2023-02-11 05:00,777,Spirit Lake,11.0,20,53.5,29.1,3520,46.26113,-122.17720
2023-02-11 06:00,777,Spirit Lake,11.1,20,53.6,28.2,3520,46.26113,-122.17720
2023-02-11 07:00,777,Spirit Lake,11.1,20,53.6,27.0,3520,46.26113,-122.17720
2023-02-11 08:00,777,Spirit Lake,11.0,20,53.5,27.5,3520,46.26113,-122.17720
2023-02-11 09:00,777,Spirit Lake,10.9,20,53.4,29.8,3520,46.26113,-122.17720
2023-02-11 10:00,777,Spirit Lake,10.9,20,53.4,34.2,3520,46.26113,-122.17720
2023-02-11 11:00,777,Spirit Lake,10.9,20,53.4,36.9,3520,46.26113,-122.17720
2023-02-11 12:00,777,Spirit Lake,10.9,19,53.3,41.0,3520,46.26113,-122.17720
2023-02-11 13:00,777,Spirit Lake,10.9,20,53.2,41.9,3520,46.26113,-122.17720
2023-02-11 14:00,777,Spirit Lake,10.9,19,53.2,43.3,3520,46.26113,-122.17720
2023-02-11 15:00,777,Spirit Lake,10.8,19,53.1,45.1,3520,46.26113,-122.17720
2023-02-11 16:00,777,Spirit Lake,10.8,20,53.2,39.9,3520,46.26113,-122.17720
2023-02-11 17:00,777,Spirit Lake,10.8,20,53.4,36.0,3520,46.26113,-122.17720
2023-02-11 18:00,777,Spirit Lake,10.9,20,53.5,35.6,3520,46.26113,-122.17720
2023-02-11 19:00,777,Spirit Lake,10.9,20,53.5,34.5,3520,46.26113,-122.17720
2023-02-11 20:00,777,Spirit Lake,10.8,20,53.5,33.1,3520,46.26113,-122.17720
2023-02-11 21:00,777,Spirit Lake,10.8,20,53.5,31.1,3520,46.26113,-122.17720
2023-02-11 22:00,777,Spirit Lake,10.8,20,53.5,30.2,3520,46.26113,-122.17720
2023-02-11 23:00,777,Spirit Lake,10.9,20,53.5,29.7,3520,46.26113,-122.17720
2023-02-12 00:00,777,Spirit Lake,10.9,20,53.5,29.7,3520,46.26113,-122.17720
2023-02-12 01:00,777,Spirit Lake,10.9,20,53.6,31.5,3520,46.26113,-122.17720
2023-02-12 02:00,777,Spirit Lake,10.9,20,53.6,28.8,3520,46.26113,-122.17720
2023-02-12 03:00,777,Spirit Lake,10.9,20,53.6,28.0,3520,46.26113,-122.17720
2023-02-12 04:00,777,Spirit Lake,10.9,20,53.6,28.8,3520,46.26113,-122.17720
2023-02-12 05:00,777,Spirit Lake,10.9,20,53.6,28.8,3520,46.26113,-122.17720
2023-02-12 06:00,777,Spirit Lake,10.9,20,53.6,29.5,3520,46.26113,-122.17720
2023-02-12 07:00,777,Spirit Lake,10.9,20,53.5,29.1,3520,46.26113,-122.17720
2023-02-12 08:00,777,Spirit Lake,10.9,20,53.5,31.8,3520,46.26113,-122.17720
2023-02-12 09:00,777,Spirit Lake,10.7,20,53.4,37.9,3520,46.26113,-122.17720
2023-02-12 10:00,777,Spirit Lake,10.5,19,53.4,39.6,3520,46.26113,-122.17720
2023-02-12 11:00,777,Spirit Lake,10.7,19,53.3,50.0,3520,46.26113,-122.17720
2023-02-12 12:00,777,Spirit Lake,10.7,19,53.3,50.5,3520,46.26113,-122.17720
2023-02-12 13:00,777,Spirit Lake,10.7,20,53.2,46.4,3520,46.26113,-122.17720
2023-02-12 14:00,777,Spirit Lake,10.7,19,53.3,46.6,3520,46.26113,-122.17720
2023-02-12 15:00,777,Spirit Lake,10.7,19,53.2,44.4,3520,46.26113,-122.17720
2023-02-12 16:00,777,Spirit Lake,10.7,19,53.3,42.6,3520,46.26113,-122.17720
2023-02-12 17:00,777,Spirit Lake,10.7,19,53.3,40.5,3520,46.26113,-122.17720
2023-02-12 18:00,777,Spirit Lake,10.7,20,53.4,41.2,3520,46.26113,-122.17720
2023-02-12 19:00,777,Spirit Lake,10.7,20,53.5,39.9,3520,46.26113,-122.17720
2023-02-12 20:00,777,Spirit Lake,10.7,20,53.5,40.5,3520,46.26113,-122.17720
2023-02-12 21:00,777,Spirit Lake,10.7,20,53.5,40.1,3520,46.26113,-122.17720
2023-02-12 22:00,777,Spirit Lake,10.7,19,53.5,38.8,3520,46.26113,-122.17720
2023-02-12 23:00,777,Spirit Lake,10.6,20,53.5,38.1,3520,46.26113,-122.17720
2023-02-13 00:00,777,Spirit Lake,10.7,19,53.6,38.1,3520,46.26113,-122.17720
2023-02-13 01:00,777,Spirit Lake,10.7,19,53.6,37.6,3520,46.26113,-122.17720
2023-02-13 02:00,777,Spirit Lake,10.7,19,53.6,37.0,3520,46.26113,-122.17720
2023-02-13 03:00,777,Spirit Lake,10.7,19,53.6,34.2,3520,46.26113,-122.17720
2023-02-13 04:00,777,Spirit Lake,10.6,19,53.7,33.3,3520,46.26113,-122.17720
2023-02-13 05:00,777,Spirit Lake,10.7,19,53.7,32.5,3520,46.26113,-122.17720
2023-02-13 06:00,777,Spirit Lake,10.8,19,53.7,32.0,3520,46.26113,-122.17720
2023-02-13 07:00,777,Spirit Lake,10.9,21,53.8,31.8,3520,46.26113,-122.17720
2023-02-13 08:00,777,Spirit Lake,11.0,21,53.9,31.1,3520,46.26113,-122.17720
2023-02-13 09:00,777,Spirit Lake,11.2,21,53.9,30.6,3520,46.26113,-122.17720
2023-02-13 10:00,777,Spirit Lake,11.1,22,54.0,30.7,3520,46.26113,-122.17720
2023-02-13 11:00,777,Spirit Lake,11.1,22,54.1,30.7,3520,46.26113,-122.17720
2023-02-13 12:00,777,Spirit Lake,11.2,23,54.2,30.7,3520,46.26113,-122.17720
2023-02-13 13:00,777,Spirit Lake,11.3,24,54.2,30.4,3520,46.26113,-122.17720
2023-02-13 14:00,777,Spirit Lake,11.3,24,54.3,30.4,3520,46.26113,-122.17720
2023-02-13 15:00,777,Spirit Lake,11.3,24,54.3,30.9,3520,46.26113,-122.17720
2023-02-13 16:00,777,Spirit Lake,11.5,25,54.4,30.0,3520,46.26113,-122.17720
2023-02-13 17:00,777,Spirit Lake,11.6,25,54.5,29.5,3520,46.26113,-122.17720
2023-02-13 18:00,777,Spirit Lake,11.6,26,54.6,27.5,3520,46.26113,-122.17720
2023-02-13 19:00,777,Spirit Lake,11.6,26,54.6,27.0,3520,46.26113,-122.17720
2023-02-13 20:00,777,Spirit Lake,11.6,27,54.6,26.4,3520,46.26113,-122.17720
2023-02-13 21:00,777,Spirit Lake,11.5,27,54.6,26.2,3520,46.26113,-122.17720
2023-02-13 22:00,777,Spirit Lake,11.5,27,54.6,26.1,3520,46.26113,-122.17720
2023-02-13 23:00,777,Spirit Lake,11.5,27,54.6,26.2,3520,46.26113,-122.17720
2023-02-14 00:00,777,Spirit Lake,11.6,26,54.6,26.1,3520,46.26113,-122.17720
2023-02-14 01:00,777,Spirit Lake,11.6,26,54.6,25.9,3520,46.26113,-122.17720
2023-02-14 02:00,777,Spirit Lake,11.6,26,54.6,25.9,3520,46.26113,-122.17720
2023-02-14 03:00,777,Spirit Lake,11.6,26,54.6,26.1,3520,46.26113,-122.17720
2023-02-14 04:00,777,Spirit Lake,11.6,26,54.6,25.9,3520,46.26113,-122.17720
2023-02-14 05:00,777,Spirit Lake,11.6,26,54.7,25.9,3520,46.26113,-122.17720
2023-02-14 06:00,777,Spirit Lake,11.6,26,54.7,25.2,3520,46.26113,-122.17720
2023-02-14 07:00,777,Spirit Lake,11.6,25,54.7,22.6,3520,46.26113,-122.17720
2023-02-14 08:00,777,Spirit Lake,11.6,26,54.6,25.0,3520,46.26113,-122.17720
2023-02-14 09:00,777,Spirit Lake,11.5,24,54.6,25.7,3520,46.26113,-122.17720
2023-02-14 10:00,777,Spirit Lake,11.6,25,54.7,27.9,3520,46.26113,-122.17720
2023-02-14 11:00,777,Spirit Lake,11.6,25,54.7,29.7,3520,46.26113,-122.17720
2023-02-14 12:00,777,Spirit Lake,11.6,24,54.7,32.0,3520,46.26113,-122.17720
2023-02-14 13:00,777,Spirit Lake,11.5,24,54.6,32.5,3520,46.26113,-122.17720
2023-02-14 14:00,777,Spirit Lake,11.5,24,54.6,33.6,3520,46.26113,-122.17720
2023-02-14 15:00,777,Spirit Lake,11.5,25,54.7,31.8,3520,46.26113,-122.17720
2023-02-14 16:00,777,Spirit Lake,11.5,25,54.7,30.7,3520,46.26113,-122.17720
2023-02-14 17:00,777,Spirit Lake,11.5,25,54.7,27.9,3520,46.26113,-122.17720
2023-02-14 18:00,777,Spirit Lake,11.5,26,54.8,25.9,3520,46.26113,-122.17720
2023-02-14 19:00,777,Spirit Lake,11.5,25,54.8,23.0,3520,46.26113,-122.17720
2023-02-14 20:00,777,Spirit Lake,11.5,24,54.7,23.4,3520,46.26113,-122.17720
2023-02-14 21:00,777,Spirit Lake,11.5,24,54.7,23.9,3520,46.26113,-122.17720
2023-02-14 22:00,777,Spirit Lake,11.4,,54.7,17.8,3520,46.26113,-122.17720
2023-02-14 23:00,777,Spirit Lake,11.4,,54.7,18.7,3520,46.26113,-122.17720
2023-02-15 00:00,777,Spirit Lake,11.4,25,54.6,19.4,3520,46.26113,-122.17720
2023-02-15 01:00,777,Spirit Lake,11.4,,54.6,22.1,3520,46.26113,-122.17720
2023-02-15 02:00,777,Spirit Lake,11.4,,54.6,17.1,3520,46.26113,-122.17720
2023-02-15 03:00,777,Spirit Lake,11.4,,54.5,16.5,3520,46.26113,-122.17720
2023-02-15 04:00,777,Spirit Lake,11.4,,54.5,21.6,3520,46.26113,-122.17720
2023-02-15 05:00,777,Spirit Lake,11.4,,54.6,17.2,3520,46.26113,-122.17720
2023-02-15 06:00,777,Spirit Lake,11.4,,54.5,17.2,3520,46.26113,-122.17720
2023-02-15 07:00,777,Spirit Lake,11.4,,54.5,16.5,3520,46.26113,-122.17720
2023-02-15 08:00,777,Spirit Lake,11.3,,54.4,20.5,3520,46.26113,-122.17720
2023-02-15 09:00,777,Spirit Lake,11.3,,54.5,26.2,3520,46.26113,-122.17720
2023-02-15 10:00,777,Spirit Lake,11.4,110,54.7,28.2,3520,46.26113,-122.17720
2023-02-15 11:00,777,Spirit Lake,11.4,25,54.7,32.4,3520,46.26113,-122.17720
2023-02-15 12:00,777,Spirit Lake,11.3,24,54.7,36.0,3520,46.26113,-122.17720
2023-02-15 13:00,777,Spirit Lake,11.3,24,54.6,40.1,3520,46.26113,-122.17720
2023-02-15 14:00,777,Spirit Lake,11.2,24,54.6,40.8,3520,46.26113,-122.17720
2023-02-15 15:00,777,Spirit Lake,11.2,24,54.6,42.3,3520,46.26113,-122.17720
2023-02-15 16:00,777,Spirit Lake,11.3,25,54.6,33.4,3520,46.26113,-122.17720
2023-02-15 17:00,777,Spirit Lake,11.3,25,54.7,28.8,3520,46.26113,-122.17720
2023-02-15 18:00,777,Spirit Lake,11.4,25,54.8,26.1,3520,46.26113,-122.17720
2023-02-15 19:00,777,Spirit Lake,11.4,26,54.8,24.8,3520,46.26113,-122.17720
2023-02-15 20:00,777,Spirit Lake,11.5,25,54.8,25.9,3520,46.26113,-122.17720
2023-02-15 21:00,777,Spirit Lake,11.5,25,54.8,27.3,3520,46.26113,-122.17720
2023-02-15 22:00,777,Spirit Lake,11.5,25,54.8,28.6,3520,46.26113,-122.17720
2023-02-15 23:00,777,Spirit Lake,11.5,25,54.8,29.7,3520,46.26113,-122.17720
2023-02-16 00:00,777,Spirit Lake,11.5,25,54.8,33.8,3520,46.26113,-122.17720
2023-02-16 01:00,777,Spirit Lake,11.5,25,54.8,34.5,3520,46.26113,-122.17720
2023-02-16 02:00,777,Spirit Lake,11.4,25,54.8,34.9,3520,46.26113,-122.17720
2023-02-16 03:00,777,Spirit Lake,11.5,25,54.8,37.0,3520,46.26113,-122.17720
2023-02-16 04:00,777,Spirit Lake,11.4,25,54.8,37.8,3520,46.26113,-122.17720
2023-02-16 05:00,777,Spirit Lake,11.4,25,54.8,36.3,3520,46.26113,-122.17720
2023-02-16 06:00,777,Spirit Lake,11.4,25,54.8,36.0,3520,46.26113,-122.17720
2023-02-16 07:00,777,Spirit Lake,11.4,25,54.8,31.3,3520,46.26113,-122.17720
2023-02-16 08:00,777,Spirit Lake,11.4,24,54.7,33.6,3520,46.26113,-122.17720
2023-02-16 09:00,777,Spirit Lake,11.4,24,54.7,36.0,3520,46.26113,-122.17720
2023-02-16 10:00,777,Spirit Lake,11.4,24,54.8,37.8,3520,46.26113,-122.17720
2023-02-16 11:00,777,Spirit Lake,11.4,24,54.7,37.6,3520,46.26113,-122.17720
2023-02-16 12:00,777,Spirit Lake,11.3,24,54.7,38.5,3520,46.26113,-122.17720
2023-02-16 13:00,777,Spirit Lake,11.3,24,54.6,38.5,3520,46.26113,-122.17720
2023-02-16 14:00,777,Spirit Lake,11.3,24,54.6,41.0,3520,46.26113,-122.17720
2023-02-16 15:00,777,Spirit Lake,11.3,24,54.7,37.8,3520,46.26113,-122.17720
2023-02-16 16:00,777,Spirit Lake,11.3,24,54.6,37.6,3520,46.26113,-122.17720
2023-02-16 17:00,777,Spirit Lake,11.3,24,54.7,35.8,3520,46.26113,-122.17720
2023-02-16 18:00,777,Spirit Lake,11.4,25,54.8,35.1,3520,46.26113,-122.17720
2023-02-16 19:00,777,Spirit Lake,11.4,24,54.8,35.1,3520,46.26113,-122.17720
2023-02-16 20:00,777,Spirit Lake,11.4,24,54.8,35.4,3520,46.26113,-122.17720
2023-02-16 21:00,777,Spirit Lake,11.5,24,54.8,35.8,3520,46.26113,-122.17720
2023-02-16 22:00,777,Spirit Lake,11.5,24,54.8,33.4,3520,46.26113,-122.17720
2023-02-16 23:00,777,Spirit Lake,11.5,24,54.8,34.2,3520,46.26113,-122.17720
2023-02-17 00:00,777,Spirit Lake,11.5,24,54.8,34.2,3520,46.26113,-122.17720
2023-02-17 01:00,777,Spirit Lake,11.5,24,54.8,33.8,3520,46.26113,-122.17720
2023-02-17 02:00,777,Spirit Lake,11.5,24,54.8,33.8,3520,46.26113,-122.17720
2023-02-17 03:00,777,Spirit Lake,11.5,24,54.8,32.9,3520,46.26113,-122.17720
2023-02-17 04:00,777,Spirit Lake,11.5,24,54.8,32.5,3520,46.26113,-122.17720
2023-02-17 05:00,777,Spirit Lake,11.5,24,54.8,32.5,3520,46.26113,-122.17720
2023-02-17 06:00,777,Spirit Lake,11.5,24,54.9,33.4,3520,46.26113,-122.17720
2023-02-17 07:00,777,Spirit Lake,11.5,24,54.9,33.1,3520,46.26113,-122.17720
2023-02-17 08:00,777,Spirit Lake,11.5,24,54.8,32.0,3520,46.26113,-122.17720
2023-02-17 09:00,777,Spirit Lake,11.4,23,54.7,33.6,3520,46.26113,-122.17720
2023-02-17 10:00,777,Spirit Lake,11.5,24,54.8,34.5,3520,46.26113,-122.17720
2023-02-17 11:00,777,Spirit Lake,11.5,24,54.9,34.2,3520,46.26113,-122.17720
2023-02-17 12:00,777,Spirit Lake,11.5,24,54.8,34.5,3520,46.26113,-122.17720
2023-02-17 13:00,777,Spirit Lake,11.5,24,54.8,34.2,3520,46.26113,-122.17720
2023-02-17 14:00,777,Spirit Lake,11.5,24,54.8,35.4,3520,46.26113,-122.17720
2023-02-17 15:00,777,Spirit Lake,11.6,25,54.9,36.1,3520,46.26113,-122.17720
2023-02-17 16:00,777,Spirit Lake,11.6,24,54.9,35.1,3520,46.26113,-122.17720
2023-02-17 17:00,777,Spirit Lake,11.6,24,54.9,34.9,3520,46.26113,-122.17720
2023-02-17 18:00,777,Spirit Lake,11.7,24,55.0,34.7,3520,46.26113,-122.17720
2023-02-17 19:00,777,Spirit Lake,11.7,24,55.0,34.5,3520,46.26113,-122.17720
2023-02-17 20:00,777,Spirit Lake,11.7,24,55.0,34.5,3520,46.26113,-122.17720
2023-02-17 21:00,777,Spirit Lake,11.7,24,55.0,34.3,3520,46.26113,-122.17720
2023-02-17 22:00,777,Spirit Lake,11.7,24,55.0,33.4,3520,46.26113,-122.17720
2023-02-17 23:00,777,Spirit Lake,11.7,24,55.0,32.5,3520,46.26113,-122.17720
2023-02-18 00:00,777,Spirit Lake,11.7,24,55.0,32.2,3520,46.26113,-122.17720
2023-02-18 01:00,777,Spirit Lake,11.7,24,55.0,32.0,3520,46.26113,-122.17720
2023-02-18 02:00,777,Spirit Lake,11.7,24,55.0,31.6,3520,46.26113,-122.17720
2023-02-18 03:00,777,Spirit Lake,11.7,24,55.0,30.9,3520,46.26113,-122.17720
2023-02-18 04:00,777,Spirit Lake,11.7,24,55.0,31.3,3520,46.26113,-122.17720
2023-02-18 05:00,777,Spirit Lake,11.7,24,55.0,31.5,3520,46.26113,-122.17720
2023-02-18 06:00,777,Spirit Lake,11.7,24,55.0,31.8,3520,46.26113,-122.17720
2023-02-18 07:00,777,Spirit Lake,11.7,24,55.0,31.3,3520,46.26113,-122.17720
2023-02-18 08:00,777,Spirit Lake,11.7,24,55.0,32.2,3520,46.26113,-122.17720
2023-02-18 09:00,777,Spirit Lake,11.7,24,55.0,32.9,3520,46.26113,-122.17720
2023-02-18 10:00,777,Spirit Lake,11.8,24,55.0,33.8,3520,46.26113,-122.17720
2023-02-18 11:00,777,Spirit Lake,11.8,24,55.1,34.9,3520,46.26113,-122.17720
2023-02-18 12:00,777,Spirit Lake,11.9,24,55.1,35.8,3520,46.26113,-122.17720
2023-02-18 13:00,777,Spirit Lake,11.9,24,55.1,36.1,3520,46.26113,-122.17720
2023-02-18 14:00,777,Spirit Lake,11.9,24,55.1,36.3,3520,46.26113,-122.17720
2023-02-18 15:00,777,Spirit Lake,11.9,24,55.2,36.1,3520,46.26113,-122.17720
2023-02-18 16:00,777,Spirit Lake,11.9,24,55.3,35.1,3520,46.26113,-122.17720
2023-02-18 17:00,777,Spirit Lake,11.9,24,55.3,34.9,3520,46.26113,-122.17720
2023-02-18 18:00,777,Spirit Lake,11.9,24,55.4,33.8,3520,46.26113,-122.17720
2023-02-18 19:00,777,Spirit Lake,11.9,24,55.4,32.7,3520,46.26113,-122.17720
2023-02-18 20:00,777,Spirit Lake,11.9,24,55.4,32.9,3520,46.26113,-122.17720
2023-02-18 21:00,777,Spirit Lake,11.9,24,55.4,32.7,3520,46.26113,-122.17720
2023-02-18 22:00,777,Spirit Lake,11.9,23,55.4,32.5,3520,46.26113,-122.17720
2023-02-18 23:00,777,Spirit Lake,11.9,23,55.4,32.5,3520,46.26113,-122.17720
2023-02-19 00:00,777,Spirit Lake,11.9,23,55.4,30.9,3520,46.26113,-122.17720
2023-02-19 01:00,777,Spirit Lake,11.9,23,55.4,32.0,3520,46.26113,-122.17720
2023-02-19 02:00,777,Spirit Lake,11.9,23,55.4,32.5,3520,46.26113,-122.17720
2023-02-19 03:00,777,Spirit Lake,11.9,24,55.4,32.4,3520,46.26113,-122.17720
2023-02-19 04:00,777,Spirit Lake,11.9,24,55.4,32.0,3520,46.26113,-122.17720
2023-02-19 05:00,777,Spirit Lake,11.9,25,55.4,32.4,3520,46.26113,-122.17720
2023-02-19 06:00,777,Spirit Lake,11.9,25,55.4,32.7,3520,46.26113,-122.17720
2023-02-19 07:00,777,Spirit Lake,11.9,25,55.4,32.7,3520,46.26113,-122.17720
2023-02-19 08:00,777,Spirit Lake,11.9,25,55.4,32.9,3520,46.26113,-122.17720
2023-02-19 09:00,777,Spirit Lake,11.9,25,55.4,32.5,3520,46.26113,-122.17720
2023-02-19 10:00,777,Spirit Lake,11.9,25,55.5,33.3,3520,46.26113,-122.17720
2023-02-19 11:00,777,Spirit Lake,11.9,25,55.5,33.8,3520,46.26113,-122.17720
2023-02-19 12:00,777,Spirit Lake,11.9,24,55.5,34.2,3520,46.26113,-122.17720
2023-02-19 13:00,777,Spirit Lake,12.0,24,55.6,34.7,3520,46.26113,-122.17720
2023-02-19 14:00,777,Spirit Lake,12.0,24,55.5,35.6,3520,46.26113,-122.17720
2023-02-19 15:00,777,Spirit Lake,12.0,24,55.5,36.3,3520,46.26113,-122.17720
2023-02-19 16:00,777,Spirit Lake,12.0,24,55.6,36.1,3520,46.26113,-122.17720
2023-02-19 17:00,777,Spirit Lake,12.0,24,55.7,36.5,3520,46.26113,-122.17720
2023-02-19 18:00,777,Spirit Lake,12.0,110,55.7,36.5,3520,46.26113,-122.17720
2023-02-19 19:00,777,Spirit Lake,12.0,23,55.7,36.7,3520,46.26113,-122.17720
2023-02-19 20:00,777,Spirit Lake,12.0,23,55.8,36.3,3520,46.26113,-122.17720
2023-02-19 21:00,777,Spirit Lake,12.0,23,55.8,36.1,3520,46.26113,-122.17720
2023-02-19 22:00,777,Spirit Lake,11.9,23,55.9,35.6,3520,46.26113,-122.17720
2023-02-19 23:00,777,Spirit Lake,11.9,23,55.9,35.6,3520,46.26113,-122.17720
2023-02-20 00:00,777,Spirit Lake,11.9,23,55.9,35.4,3520,46.26113,-122.17720
2023-02-20 01:00,777,Spirit Lake,11.8,23,56.0,35.6,3520,46.26113,-122.17720
2023-02-20 02:00,777,Spirit Lake,11.9,23,55.9,35.6,3520,46.26113,-122.17720
2023-02-20 03:00,777,Spirit Lake,11.8,23,56.0,35.6,3520,46.26113,-122.17720
2023-02-20 04:00,777,Spirit Lake,11.8,23,56.0,35.8,3520,46.26113,-122.17720
2023-02-20 05:00,777,Spirit Lake,11.8,110,56.1,35.8,3520,46.26113,-122.17720
2023-02-20 06:00,777,Spirit Lake,11.8,23,56.1,35.4,3520,46.26113,-122.17720
2023-02-20 07:00,777,Spirit Lake,11.7,23,56.1,35.6,3520,46.26113,-122.17720
2023-02-20 08:00,777,Spirit Lake,11.7,23,56.1,35.6,3520,46.26113,-122.17720
2023-02-20 09:00,777,Spirit Lake,11.8,23,56.1,36.0,3520,46.26113,-122.17720
2023-02-20 10:00,777,Spirit Lake,11.7,23,56.1,36.3,3520,46.26113,-122.17720
2023-02-20 11:00,777,Spirit Lake,11.8,23,56.1,37.2,3520,46.26113,-122.17720
2023-02-20 12:00,777,Spirit Lake,11.7,22,56.2,39.2,3520,46.26113,-122.17720
2023-02-20 13:00,777,Spirit Lake,11.7,22,56.0,39.0,3520,46.26113,-122.17720
2023-02-20 14:00,777,Spirit Lake,11.6,22,56.1,37.0,3520,46.26113,-122.17720
2023-02-20 15:00,777,Spirit Lake,11.6,22,56.0,38.1,3520,46.26113,-122.17720
2023-02-20 16:00,777,Spirit Lake,11.6,22,56.1,39.0,3520,46.26113,-122.17720
